-9.168699316350584771e-01,0.000000000000000000e+00,4.584349542205016226e-01,1.528116552725097277e-01,-4.584349542205016226e-01,1.222493334956298749e+00,-2.444986437972045401e+00
-3.049425059762903567e-01,0.000000000000000000e+00,-9.148274947864827311e-01,1.372241300035694778e+00,-1.524712645593392923e-01,1.829655174712071730e+00,6.098849656678041464e-01
3.047980450800014118e-01,-1.523990341057132047e-01,-1.523990225400007059e-01,4.571970560542896189e-01,-7.619951705285660237e-01,6.095961364228528190e-01,2.438384360640011295e+00
-3.012657473646782047e-01,1.355695874572729664e+00,1.506328793981779546e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205062943732001957e+00,-1.205062989458712819e+00
0.000000000000000000e+00,-1.524459622304821682e+00,-1.524459703289746448e+00,1.372013831299609077e+00,-7.622298342909608060e-01,-3.658703287895391565e+00,1.219567716354697406e+00
-6.094805980764220754e-01,1.676071633146639428e+00,1.523701495191055189e-01,3.504513288613650523e+00,1.066591081324302470e+00,2.437922577322029216e+00,-1.828441794229266337e+00
-4.386507116702270115e-01,-7.310844750642001566e-01,1.462168927935311169e-01,8.773016896575233092e-01,1.900819617412449203e+00,-1.754602669136195336e+00,5.848675711741244676e-01
1.041603066675917511e+00,-1.041603066675917511e+00,1.488004332568687860e-01,2.678407369504382629e+00,-1.785605153911977716e+00,5.952015975161312200e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.621576235592527615e-01,-1.524315177709434088e-01,2.591335674856073190e+00,4.572945417446516170e-01,6.097261173564879622e-01,1.829178166978606468e+00
9.145240837913389820e-01,-9.145241069260517941e-01,-1.524206844876753175e-01,1.524211124798635353e-01,4.572620418956694910e-01,1.219365475901402540e+00,-6.096826916812754238e-01
4.514442234715595470e-01,1.203851049414117247e+00,4.514441321101131943e-01,-6.019257531106745329e-01,4.514441321101131943e-01,-1.203851049414117247e+00,0.000000000000000000e+00
-2.895307189527971392e+00,0.000000000000000000e+00,4.571537424210127543e-01,3.047700251053953036e-01,-7.619229117447657851e-01,-3.047691924529865926e+00,-1.828615015942518074e+00
1.676151057362962993e+00,-7.618868453071713231e-01,-4.571320886817923368e-01,-6.095104383762789402e-01,-1.523773551845514496e-01,-3.047547381228685293e+00,6.095094669944818300e-01
-2.955502851968924150e-01,3.251053204454626755e+00,-1.477751313836445368e-01,5.911015124371253870e-01,2.955502739820907721e-01,-5.911000769425113210e-01,0.000000000000000000e+00
-2.895787248404743774e+00,-1.371688732529906529e+00,-3.048197054882743062e-01,-3.048205614118204565e-01,1.371688674697234323e+00,-1.828918926921710320e+00,-1.219278821953097225e+00
1.981562796138355731e+00,-1.066995345537935291e+00,1.524279065054193194e-01,7.164112473347548082e+00,-1.676706959991708157e+00,-2.438846689173181925e+00,1.219423252043354555e+00
1.347399452419664412e+00,1.497110464816118203e-01,-5.988441745647279379e-01,-4.940465317851824523e+00,-5.988442313733246536e-01,5.988444131608339216e-01,1.796532512332464693e+00
-1.482655129299170482e-01,-1.186124080935303526e+00,2.520513776068671330e+00,-1.334389042516418877e+00,7.413275984056343360e-01,5.337559050581864639e+00,-1.779186110150938971e+00
-3.047186499132705229e-01,-4.570780558088043954e-01,-2.437749268682362747e+00,-7.160889140164342415e+00,-7.617966594712756168e-01,-3.656624446470435164e+00,0.000000000000000000e+00
1.521503519661775439e-01,-3.043007270260363883e-01,-1.521503404193369213e-01,-2.738705896611251855e+00,2.586556041159221664e+00,4.260209993615059254e+00,0.000000000000000000e+00
-8.931124057236720093e-01,7.442604585993892741e-01,0.000000000000000000e+00,-1.786224992191837835e+00,-1.041964533592448561e+00,5.954085114751064278e-01,1.190816571088978426e+00
1.524025977390624509e-01,4.572078857450789791e-01,1.219221059496174542e+00,-1.981234302643188672e+00,-4.572078857450789791e-01,1.219221152024066113e+00,-1.219221059496174542e+00
1.506540478580794817e-01,4.519620978411033052e-01,-7.532701935572623242e-01,1.205232268531797990e+00,7.532701935572623242e-01,-3.013080774229049297e+00,2.410464582796731037e+00
