1.533980853855609894e-02,-6.135923322290182114e-03,7.669904269278049469e-03,8.743690699338912964e-02,4.601942375302314758e-03,-2.454369328916072845e-02,-1.227184664458036423e-02
-9.203884750604629517e-03,-1.073786616325378418e-02,4.601942375302314758e-03,7.669904083013534546e-02,0.000000000000000000e+00,-2.454369328916072845e-02,0.000000000000000000e+00
-9.203884750604629517e-03,6.135923322290182114e-03,4.601942375302314758e-03,3.528156131505966187e-02,-6.135923322290182114e-03,0.000000000000000000e+00,-6.135923322290182114e-03
4.601942375302314758e-03,0.000000000000000000e+00,1.380582805722951889e-02,2.607767470180988312e-02,0.000000000000000000e+00,-4.908738657832145691e-02,0.000000000000000000e+00
4.601942375302314758e-03,6.135923322290182114e-03,-1.533980830572545528e-03,4.601942375302314758e-03,-1.840776950120925903e-02,-4.908738657832145691e-02,-6.135923322290182114e-03
1.380582805722951889e-02,-3.067961661145091057e-03,1.380582805722951889e-02,9.203884750604629517e-03,-1.227184664458036423e-02,-2.454369328916072845e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.067961661145091057e-03,-9.203884750604629517e-03,1.227184664458036423e-02,-2.147573232650756836e-02,-9.203884750604629517e-02,-6.135923322290182114e-03
-4.601942375302314758e-03,0.000000000000000000e+00,-1.073786616325378418e-02,2.300971187651157379e-02,-3.067961661145091057e-03,-1.227184683084487915e-01,0.000000000000000000e+00
3.067961661145091057e-03,0.000000000000000000e+00,-3.067961661145091057e-03,1.227184664458036423e-02,-1.227184664458036423e-02,-8.590292930603027344e-02,0.000000000000000000e+00
-9.203884750604629517e-03,-3.067961661145091057e-03,3.067961661145091057e-03,0.000000000000000000e+00,1.533980830572545528e-03,-1.104466244578361511e-01,-1.227184664458036423e-02
7.669904269278049469e-03,0.000000000000000000e+00,1.227184664458036423e-02,1.533980830572545528e-03,4.601942375302314758e-03,-1.227184683084487915e-01,-6.135923322290182114e-03
7.669904269278049469e-03,-1.533980830572545528e-03,0.000000000000000000e+00,1.227184664458036423e-02,-1.073786616325378418e-02,-4.295146465301513672e-02,1.227184664458036423e-02
4.601942375302314758e-03,-1.840776950120925903e-02,0.000000000000000000e+00,1.380582805722951889e-02,-1.533980830572545528e-03,-4.295146465301513672e-02,6.135923322290182114e-03
1.533980830572545528e-03,-6.135923322290182114e-03,3.067961661145091057e-03,3.067961707711219788e-02,-1.380582805722951889e-02,-3.067961707711219788e-02,0.000000000000000000e+00
4.601942375302314758e-03,-1.073786616325378418e-02,0.000000000000000000e+00,2.454369328916072845e-02,-2.147573232650756836e-02,-3.067961707711219788e-02,-6.135923322290182114e-03
