1.676270121059425300e+00,1.066717391819236971e+00,-1.523881938749378218e-01,-1.066717391819236971e+00,1.676270121059425300e+00,-4.876421093768503745e+00,-1.219105550999502574e+00
-7.417206989820621654e-01,-2.076817993175320343e+00,0.000000000000000000e+00,6.527142006939961050e+00,-1.335097204129392257e+00,5.933753343170709016e-01,-5.933765501792631625e-01
1.218095784474394261e+00,6.090481233434305031e-01,1.522619730592992826e-01,-1.827143630490344561e+00,9.135718152451722807e-01,4.872384986747444025e+00,3.045239461185985430e+00
7.617244845559160149e-01,1.218759619255084914e+00,6.093795552722397479e-01,2.742208033409892831e+00,-1.523448945988622738e-01,0.000000000000000000e+00,-6.093796246418676787e-01
5.940202593046739477e-01,2.970101702250432574e+00,-1.188040496068955676e+00,-1.782060732833237182e+00,1.633555735628245742e+00,-5.346182919792267896e+00,-2.970101251442585077e+00
0.000000000000000000e+00,-2.133535848788460143e+00,3.047908256279755479e-01,5.181444058806461861e+00,-1.676349564084742561e+00,3.047907932447476043e+00,1.219163302511902192e+00
0.000000000000000000e+00,7.618499265855159797e-01,7.618507591590488737e-01,-3.047403221652536520e-01,1.523701495191055189e-01,-9.142207999810542773e+00,0.000000000000000000e+00
2.963534439700836187e-01,-3.259887928652034805e+00,2.963534889511987291e-01,-8.890603768913659666e-01,2.963534664606411462e-01,7.112483015130927733e+00,1.185413865842564585e+00
-4.452787974647042790e-01,3.859083031512411388e+00,1.335836392394112782e+00,1.038983920826797025e+00,0.000000000000000000e+00,-4.749642428716434495e+00,0.000000000000000000e+00
-3.046897776361198740e-01,-3.656277377879856960e+00,-2.132828524384071667e+00,-1.066414296876849965e+00,-7.617244614327066676e-01,1.828138836928468436e+01,-1.218759156790898190e+00
-1.521719432746091727e-01,3.347783283271445587e+00,-7.608597048245665517e-01,7.608597279215250087e-01,6.086877615499574068e-01,-2.373882181121544122e+01,6.086877730984366908e-01
0.000000000000000000e+00,-6.660131090126978570e+00,4.440086794373389600e-01,7.400144956811280927e-01,1.480028968898083885e-01,1.006419649429517804e+01,-5.920115875592335541e-01
5.922295594250506223e-01,4.589779029363033835e+00,8.883443166651325829e-01,-7.402869605175349532e-01,1.480573786200409525e-01,-1.658243107971281205e+01,0.000000000000000000e+00
-1.371786171956434153e+00,-1.524203721690514657e-01,-6.096827148159883469e-01,-1.524206868011465987e+00,1.524206960550317513e-01,1.707112017909599189e+01,6.096827379507012701e-01
-1.524387061091762030e-01,2.286581609685597094e+00,4.573162340147960969e-01,1.524387523840832204e-01,-6.097549632614258641e-01,-2.439020778543843360e+00,-1.829264889784277592e+00
1.981562796138355731e+00,-3.048566690357735198e-01,-4.572837310841625369e-01,1.219423252043354555e+00,0.000000000000000000e+00,1.097481047145226185e+01,6.097116260216772776e-01
-9.148058737507108740e-01,1.677144304367402139e+00,7.623382339110523764e-01,0.000000000000000000e+00,-2.591949935128794458e+00,-9.148060380577739181e+00,6.098705593586341012e-01
3.048124734438660832e-01,6.096252013454613872e-01,3.048125081426473204e-01,1.371656194111829707e+00,1.981281210397124237e+00,4.267374928936895628e+00,6.096249700202529542e-01
-4.573053760543024926e-01,-1.524355572403335857e-01,7.621756576063779542e-01,-1.981656691267058346e+00,-1.676786363441172378e+00,-1.219480904094010576e+01,-6.097405168303402512e-01
-6.095672130358834595e-01,-6.095674443391757569e-01,-1.828701708498638112e+00,4.571753982117479631e-01,1.371526194635243945e+00,1.706788252013263829e+01,-1.219134426071766919e+00
