-1.321260780096054077e-01,-5.487576872110366821e-02,1.671799458563327789e-02,7.427223324775695801e-01,-1.323058456182479858e-02,-5.245735049247741699e-01,6.699182093143463135e-03
-1.321500539779663086e-01,-5.479187890887260437e-02,1.665807329118251801e-02,7.427223324775695801e-01,-1.320661604404449463e-02,-5.293312668800354004e-01,6.747118663042783737e-03
-1.321260780096054077e-01,-5.479187890887260437e-02,1.677791588008403778e-02,7.426624298095703125e-01,-1.323058456182479858e-02,-5.325669646263122559e-01,6.795055698603391647e-03
-1.321500539779663086e-01,-5.468402057886123657e-02,1.674196310341358185e-02,7.426624298095703125e-01,-1.324256882071495056e-02,-5.360663533210754395e-01,6.795055698603391647e-03
-1.321260780096054077e-01,-5.468402057886123657e-02,1.689775846898555756e-02,7.426983714103698730e-01,-1.324256882071495056e-02,-5.401889681816101074e-01,6.842992734163999557e-03
-1.321500539779663086e-01,-5.461211502552032471e-02,1.694569364190101624e-02,7.426504492759704590e-01,-1.319463178515434265e-02,-5.441916584968566895e-01,6.866961251944303513e-03
-1.321620345115661621e-01,-5.460013076663017273e-02,1.692172512412071228e-02,7.426504492759704590e-01,-1.326653733849525452e-02,-5.473794937133789062e-01,6.902913562953472137e-03
-1.321620345115661621e-01,-5.446830391883850098e-02,1.705355197191238403e-02,7.426624298095703125e-01,-1.320661604404449463e-02,-5.512503981590270996e-01,6.914897821843624115e-03
-1.321620345115661621e-01,-5.445631965994834900e-02,1.713744178414344788e-02,7.426504492759704590e-01,-1.326653733849525452e-02,-5.543543100357055664e-01,6.914897821843624115e-03
-1.321620345115661621e-01,-5.433647707104682922e-02,1.722133159637451172e-02,7.426624298095703125e-01,-1.323058456182479858e-02,-5.588124394416809082e-01,6.914897821843624115e-03
-1.321500539779663086e-01,-5.433647707104682922e-02,1.750895380973815918e-02,7.426624298095703125e-01,-1.326653733849525452e-02,-5.628870725631713867e-01,6.974819116294384003e-03
-1.321500539779663086e-01,-5.422861874103546143e-02,1.752093806862831116e-02,7.426624298095703125e-01,-1.323058456182479858e-02,-5.671294927597045898e-01,6.998787634074687958e-03
-1.321860104799270630e-01,-5.420465022325515747e-02,1.756887510418891907e-02,7.426504492759704590e-01,-1.329050585627555847e-02,-5.703532695770263672e-01,6.986803375184535980e-03
-1.321979910135269165e-01,-5.414472892880439758e-02,1.780855841934680939e-02,7.426504492759704590e-01,-1.326653733849525452e-02,-5.736728906631469727e-01,6.986803375184535980e-03
