-1.316706836223602295e-01,-1.218915581703186035e-01,1.852761209011077881e-02,7.500327229499816895e-01,-1.435710210353136063e-02,-4.755100905895233154e-01,4.302336834371089935e-03
-1.321260780096054077e-01,-1.206691637635231018e-01,1.852761209011077881e-02,7.490020990371704102e-01,-1.433313358575105667e-02,-4.791892468929290771e-01,4.314321093261241913e-03
-1.324137002229690552e-01,-1.192909777164459229e-01,1.855158060789108276e-02,7.476359009742736816e-01,-1.435710210353136063e-02,-4.825088679790496826e-01,4.314321093261241913e-03
-1.326294243335723877e-01,-1.181644573807716370e-01,1.858753338456153870e-02,7.469407916069030762e-01,-1.436908636242151260e-02,-4.859842956066131592e-01,4.350273869931697845e-03
-1.327971965074539185e-01,-1.170259565114974976e-01,1.859951764345169067e-02,7.463535666465759277e-01,-1.435710210353136063e-02,-4.908738732337951660e-01,4.422178957611322403e-03
-1.330009251832962036e-01,-1.158515065908432007e-01,1.862348616123199463e-02,7.459461092948913574e-01,-1.435710210353136063e-02,-4.950803220272064209e-01,4.446147475391626358e-03
-1.331207752227783203e-01,-1.147489547729492188e-01,1.861150190234184265e-02,7.453708648681640625e-01,-1.436908636242151260e-02,-4.988913238048553467e-01,4.506068769842386246e-03
-1.332286298274993896e-01,-1.133947372436523438e-01,1.861150190234184265e-02,7.450352907180786133e-01,-1.435710210353136063e-02,-5.023068189620971680e-01,4.542021546512842178e-03
-1.332885473966598511e-01,-1.121363937854766846e-01,1.859951764345169067e-02,7.447476983070373535e-01,-1.436908636242151260e-02,-5.062376260757446289e-01,4.577973857522010803e-03
-1.333005428314208984e-01,-1.111297234892845154e-01,1.859951764345169067e-02,7.447237372398376465e-01,-1.435710210353136063e-02,-5.099767446517944336e-01,4.625910893082618713e-03
-1.333125233650207520e-01,-1.099672541022300720e-01,1.867142319679260254e-02,7.446758151054382324e-01,-1.438107062131166458e-02,-5.138716101646423340e-01,4.709800705313682556e-03
-1.332765668630599976e-01,-1.089845448732376099e-01,1.875531300902366638e-02,7.446517944335937500e-01,-1.435710210353136063e-02,-5.178743004798889160e-01,4.793690051883459091e-03
-1.333125233650207520e-01,-1.080977097153663635e-01,1.882721856236457825e-02,7.445918917655944824e-01,-1.438107062131166458e-02,-5.209902524948120117e-01,4.901547916233539581e-03
-1.332765668630599976e-01,-1.072468310594558716e-01,1.880325004458427429e-02,7.445559501647949219e-01,-1.438107062131166458e-02,-5.240581631660461426e-01,4.889564123004674911e-03
-1.332765668630599976e-01,-1.064079329371452332e-01,1.879126578569412231e-02,7.446158528327941895e-01,-1.436908636242151260e-02,-5.281807780265808105e-01,4.925516434013843536e-03
-1.332286298274993896e-01,-1.056409478187561035e-01,1.880325004458427429e-02,7.445679306983947754e-01,-1.436908636242151260e-02,-5.321115851402282715e-01,4.925516434013843536e-03
-1.332765668630599976e-01,-1.047900691628456116e-01,1.879126578569412231e-02,7.445918917655944824e-01,-1.438107062131166458e-02,-5.366656184196472168e-01,4.973453469574451447e-03
-1.332885473966598511e-01,-1.039152145385742188e-01,1.876729726791381836e-02,7.444480657577514648e-01,-1.435710210353136063e-02,-5.409799218177795410e-01,5.009406246244907379e-03
-1.333364844322204590e-01,-1.027647331357002258e-01,1.880325004458427429e-02,7.442563176155090332e-01,-1.433313358575105667e-02,-5.445511937141418457e-01,4.997421987354755402e-03
-1.333125233650207520e-01,-1.018299609422683716e-01,1.877928152680397034e-02,7.442563176155090332e-01,-1.433313358575105667e-02,-5.477749705314636230e-01,5.033374764025211334e-03
-1.333364844322204590e-01,-1.003678888082504272e-01,1.882721856236457825e-02,7.442682981491088867e-01,-1.442900672554969788e-02,-5.514301657676696777e-01,5.069327075034379959e-03
-1.333245038986206055e-01,-9.901367127895355225e-02,1.885118708014488220e-02,7.442563176155090332e-01,-1.442900672554969788e-02,-5.552411675453186035e-01,5.057343281805515289e-03
-1.333364844322204590e-01,-9.750365465879440308e-02,1.891110651195049286e-02,7.442682981491088867e-01,-1.444099098443984985e-02,-5.597831606864929199e-01,5.057343281805515289e-03
-1.333604604005813599e-01,-9.580189734697341919e-02,1.904293335974216461e-02,7.441604733467102051e-01,-1.442900672554969788e-02,-5.625634789466857910e-01,5.105279851704835892e-03
-1.333604604005813599e-01,-9.396830946207046509e-02,1.917476020753383636e-02,7.441005706787109375e-01,-1.444099098443984985e-02,-5.658711194992065430e-01,5.093295592814683914e-03
