3.047257965686274717e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.570887873567301418e-01,-9.141775978394075519e-01,1.218903463785876662e+00,-1.218903463785876662e+00
1.981375090406174433e+00,-4.572403894627670717e-01,-6.096538526170227623e-01,4.572403964028521450e+00,-4.572404704304259271e-01,-2.438615317933623849e+00,2.438615364200857449e+00
-5.879541310119767994e-01,-1.322896791988171561e+00,-1.175908239713743919e+00,5.879543429589692005e-01,1.469885377727913944e+00,-5.879543429589692005e-01,-2.351816434807068479e+00
-2.972365527984385247e-01,1.486182673761895945e+00,2.972365302408643828e-01,2.526510382980689418e+00,-8.917096245589543058e-01,-2.972364986602605619e+00,-5.944730604817287656e-01
-4.572078857450789791e-01,-4.572078857450789791e-01,1.219221036364201538e+00,2.743247684582040602e+00,1.676428991505199306e+00,4.876884052928915025e+00,0.000000000000000000e+00
4.573162108773426437e-01,4.573162108773426437e-01,-1.981703642168360702e+00,3.658528946620228872e+00,-1.067071174138768397e+00,-1.219509833973037694e+00,2.439019853045703456e+00
8.967847484471914710e-01,0.000000000000000000e+00,1.494641213383046452e+00,-2.241960821892350353e+00,-7.473206066915232260e-01,0.000000000000000000e+00,-1.793569428836504276e+00
-1.524062425050632386e-01,-1.676468748519518659e+00,0.000000000000000000e+00,1.524051899753647854e-01,6.096249700202529542e-01,6.096248312251278945e-01,6.096249700202529542e-01
6.093218678972228686e-01,1.523304750666625296e+00,-1.370974168087222056e+00,1.218644198214835273e+00,9.139828018458342473e-01,-2.437287656557046933e+00,0.000000000000000000e+00
3.047186499132705229e-01,4.570779748699057565e-01,4.570779633072059589e-01,-1.828311113216036343e+00,3.047186499132705229e-01,-3.656623336451253703e+00,-1.828311853228823836e+00
-7.623381991982925987e-01,4.574029310898954925e-01,4.574029079480556592e-01,-1.829612372331097969e+00,-3.049352796793170506e-01,6.098700502381573241e-01,2.439482191150856849e+00
3.005269715350436521e-01,-1.202107886140174609e+00,-1.502634857675218261e-01,4.658168001774954270e+00,-1.502634857675218427e+00,-3.005269396048390718e+00,-1.202107886140174609e+00
-2.376574672086382733e+00,2.970718297835961419e-01,-1.485359205280669948e-01,4.307542247668298074e+00,1.039751443696468991e+00,-2.970718094930279829e+00,0.000000000000000000e+00
3.656623798959246052e+00,-1.523593249566352614e-01,-3.047186499132705229e-01,-6.399091856307276949e+00,-7.617966016577766286e-01,4.875498028605933953e+00,1.218874599653082091e+00
-1.371591260688568958e+00,7.619951011342910308e-01,-1.523990341057132047e-01,-3.200379577431427425e+00,4.571970560542896189e-01,0.000000000000000000e+00,-1.219192180320005647e+00
-8.896340567603069349e-01,-1.334451085140460513e+00,1.927540516327518327e+00,-3.706808989929251119e+00,-4.448170283801534675e-01,-5.930896112276173859e-01,2.372357499697531846e+00
-4.381131084447420498e-01,5.841506856529609104e-01,-1.168301415637696516e+00,-3.504904158249540380e+00,0.000000000000000000e+00,4.089055087727262006e+00,-1.752452079124770190e+00
2.895101483866192815e+00,-1.980858796810242684e+00,0.000000000000000000e+00,-1.676111419478981679e+00,4.571212625814091157e-01,0.000000000000000000e+00,6.094950321936056792e-01
-1.446228652951357718e+00,2.313965754722481449e+00,5.784914524000853708e-01,-2.603211557751528460e+00,0.000000000000000000e+00,1.735474313297967974e+00,-1.156982904800170742e+00
