1.649029403924942017e-01,-1.263856440782546997e-01,1.003439202904701233e-01,8.802652955055236816e-01,-1.516004465520381927e-02,-1.228383090347051620e-02,-1.498028170317411423e-03
1.612237840890884399e-01,-1.251872181892395020e-01,1.004517748951911926e-01,8.801335096359252930e-01,-1.516004465520381927e-02,-1.373392250388860703e-02,-8.508799946866929531e-04
1.574847102165222168e-01,-1.236412525177001953e-01,1.005116999149322510e-01,8.800256252288818359e-01,-1.511210761964321136e-02,-1.513607613742351532e-02,-2.636529679875820875e-04
1.537216603755950928e-01,-1.222870349884033203e-01,1.006195545196533203e-01,8.799657225608825684e-01,-1.510012336075305939e-02,-1.643037237226963043e-02,1.438106992281973362e-04
1.494912207126617432e-01,-1.213282942771911621e-01,1.006435230374336243e-01,8.798937797546386719e-01,-1.512409187853336334e-02,-1.737712696194648743e-02,3.595267480704933405e-04
1.459079384803771973e-01,-1.208728924393653870e-01,1.006674915552139282e-01,8.798698186874389648e-01,-1.511210761964321136e-02,-1.800030656158924103e-02,4.793690168298780918e-04
1.419531553983688354e-01,-1.206931322813034058e-01,1.007154285907745361e-01,8.799297809600830078e-01,-1.514806039631366730e-02,-1.850364357233047485e-02,5.752427969127893448e-04
1.382500231266021729e-01,-1.187756583094596863e-01,1.007993221282958984e-01,8.798698186874389648e-01,-1.510012336075305939e-02,-1.894705928862094879e-02,5.992112564854323864e-04
1.337439566850662231e-01,-1.164147630333900452e-01,1.007633656263351440e-01,8.798937797546386719e-01,-1.513607613742351532e-02,-1.969008147716522217e-02,5.992112564854323864e-04
1.299569457769393921e-01,-1.140179187059402466e-01,1.019258350133895874e-01,8.798338770866394043e-01,-1.537576131522655487e-02,-2.043310366570949554e-02,7.669904152862727642e-04
1.263496875762939453e-01,-1.114413142204284668e-01,1.021415516734123230e-01,8.798218965530395508e-01,-1.531584002077579498e-02,-2.164351008832454681e-02,9.108011145144701004e-04
1.226944997906684875e-01,-1.090804189443588257e-01,1.026928275823593140e-01,8.797979354858398438e-01,-1.533980853855609894e-02,-2.318947575986385345e-02,1.306280493736267090e-03
1.193628832697868347e-01,-1.066955551505088806e-01,1.037474349141120911e-01,8.797020316123962402e-01,-1.536377705633640289e-02,-2.526274695992469788e-02,1.306280493736267090e-03
1.163548454642295837e-01,-1.050177663564682007e-01,1.048619672656059265e-01,8.794863224029541016e-01,-1.536377705633640289e-02,-2.676077559590339661e-02,1.390170073136687279e-03
1.129872724413871765e-01,-1.038313284516334534e-01,1.061083301901817322e-01,8.794503808021545410e-01,-1.533980853855609894e-02,-2.857039310038089752e-02,1.486043911427259445e-03
1.099912226200103760e-01,-1.028486192226409912e-01,1.068034172058105469e-01,8.793545365333557129e-01,-1.542369741946458817e-02,-2.987667359411716461e-02,1.545965089462697506e-03
1.069232597947120667e-01,-1.021056026220321655e-01,1.069112718105316162e-01,8.794144392013549805e-01,-1.541171409189701080e-02,-3.109906427562236786e-02,1.593902008607983589e-03
